0,630,1000,0.644089,0.28118205070495605,0.7847599703514607,SGD
0,1000,158,0.556078111111111,0.04126286506652832,421.6965034285823,ridge
0,1000,158,0.5597216666666667,0.20886778831481934,0.06951927961775606,SGD
0,1000,251,0.6069243333333334,0.057462215423583984,1778.2794100389228,ridge
0,1000,251,0.5768657222222222,0.22459125518798828,0.011288378916846888,SGD
0,1000,398,0.6426457777777778,0.09468269348144531,4641.588833612782,ridge
0,1000,398,0.5720942222222223,0.2243497371673584,0.06951927961775606,SGD
0,1000,630,0.6536712222222223,0.18386626243591309,7498.942093324558,ridge
0,1000,630,0.6314036666666667,0.2560579776763916,0.42813323987193913,SGD
0,1000,1000,0.6521344444444445,0.4137427806854248,4641.588833612782,ridge
0,1000,1000,0.634506888888889,0.34665441513061523,0.42813323987193913,SGD
0,100,1584,0.616673,0.045333147048950195,1778.2794100389228,ridge
0,100,1584,0.6174907777777778,0.20726394653320312,0.42813323987193913,SGD
0,158,1584,0.6222548888888888,0.07053661346435547,2872.9848333536656,ridge
0,158,1584,0.6217857777777778,0.23246002197265625,0.42813323987193913,SGD
0,251,1584,0.6310431111111111,0.11208391189575195,2872.9848333536656,ridge
0,251,1584,0.6234083333333333,0.26232004165649414,0.12742749857031335,SGD
0,398,1584,0.640949,0.19037890434265137,4641.588833612782,ridge
0,398,1584,0.640944,0.33550024032592773,0.7847599703514607,SGD
0,630,1584,0.6497485555555556,0.37738776206970215,4641.588833612782,ridge
0,630,1584,0.6462424444444446,0.44838476181030273,0.42813323987193913,SGD
0,1584,100,0.5661977777777777,0.03509998321533203,1100.6941712522103,ridge
0,1584,100,0.5379034444444444,0.2068943977355957,0.23357214690901212,SGD
0,1584,158,0.5754306666666666,0.04868507385253906,1778.2794100389228,ridge
0,1584,158,0.5834974444444445,0.21004915237426758,0.06951927961775606,SGD
0,1584,251,0.6069902222222222,0.06780648231506348,2872.9848333536656,ridge
0,1584,251,0.616356,0.22667956352233887,1.438449888287663,SGD
0,1584,398,0.640104888888889,0.10814714431762695,4641.588833612782,ridge
0,1584,398,0.6457373333333334,0.26447343826293945,2.636650898730358,SGD
0,1584,630,0.6542893333333334,0.2401571273803711,4641.588833612782,ridge
0,1584,630,0.6179144444444444,0.2967720031738281,0.42813323987193913,SGD
0,100,2511,0.6227902222222222,0.05607724189758301,1778.2794100389228,ridge
0,100,2511,0.6073027777777777,0.23143696784973145,0.02069138081114789,SGD
0,158,2511,0.6284940000000001,0.08931398391723633,2872.9848333536656,ridge
0,158,2511,0.6281877777777777,0.2773916721343994,0.23357214690901212,SGD
0,251,2511,0.6385971111111111,0.1461653709411621,2872.9848333536656,ridge
0,251,2511,0.6372523333333333,0.31208086013793945,0.23357214690901212,SGD
0,398,2511,0.641659,0.26244211196899414,2872.9848333536656,ridge
0,398,2511,0.642832,0.4858262538909912,0.42813323987193913,SGD
0,2511,100,0.5507498888888889,0.04593086242675781,1100.6941712522103,ridge
0,2511,100,0.5286947777777777,0.23572230339050293,0.0018329807108324356,SGD
0,2511,158,0.5765186666666666,0.061029911041259766,2872.9848333536656,ridge
0,2511,158,0.5809208333333333,0.24526548385620117,0.003359818286283781,SGD
0,2511,251,0.6193921111111111,0.08333873748779297,4641.588833612782,ridge
0,2511,251,0.5711385555555555,0.26625800132751465,0.0379269019073225,SGD
0,2511,398,0.6521343333333333,0.13110780715942383,7498.942093324558,ridge
0,2511,398,0.6008963888888889,0.2938976287841797,0.0018329807108324356,SGD
0,100,3981,0.6208322222222222,0.11460161209106445,1778.2794100389228,ridge
0,100,3981,0.6226006666666666,0.24797415733337402,0.42813323987193913,SGD
0,158,3981,0.625138,0.12162089347839355,1778.2794100389228,ridge
0,158,3981,0.6287247777777778,0.3568117618560791,0.23357214690901212,SGD
0,251,3981,0.6407803333333333,0.21250653266906738,1778.2794100389228,ridge
0,251,3981,0.6422015555555556,0.5227475166320801,0.011288378916846888,SGD
0,3981,100,0.5481222222222222,0.06471943855285645,1778.2794100389228,ridge
0,3981,100,0.5304774444444444,0.2477729320526123,0.011288378916846888,SGD
0,3981,158,0.5628936666666666,0.07908868789672852,2872.9848333536656,ridge
0,3981,158,0.5608690000000001,0.2868077754974365,1.438449888287663,SGD
0,3981,251,0.6070344444444444,0.10804295539855957,4641.588833612782,ridge
0,3981,251,0.5674866666666667,0.3011651039123535,0.001,SGD
0,100,6309,0.6264456666666667,0.10930657386779785,1778.2794100389228,ridge
0,100,6309,0.6236823333333334,0.3182408809661865,0.42813323987193913,SGD
0,158,6309,0.6310466666666668,0.17845439910888672,2872.9848333536656,ridge
0,158,6309,0.6309186666666667,0.46865391731262207,0.12742749857031335,SGD
0,6309,100,0.5538441111111111,0.09311604499816895,1778.2794100389228,ridge
0,6309,100,0.4863274444444444,0.26400041580200195,1.438449888287663,SGD
0,6309,158,0.562729,0.11468958854675293,1778.2794100389228,ridge
0,6309,158,0.5313063333333333,0.31465578079223633,0.7847599703514607,SGD
0,100,10000,0.6306167777777778,0.14848780632019043,681.2920690579615,ridge
0,100,10000,0.6338187777777777,0.4406862258911133,0.006158482110660267,SGD
0,10000,100,0.5575197777777778,0.12671899795532227,2872.9848333536656,ridge
0,10000,100,0.5827386666666666,0.32323431968688965,4.832930238571752,SGD
0,1000,1584,0.6554954444444445,0.7084918022155762,4641.588833612782,ridge
0,1000,1584,0.6543019999999999,0.48813939094543457,0.7847599703514607,SGD
0,1584,1000,0.6620315555555556,0.4580545425415039,7498.942093324558,ridge
0,1584,1000,0.642877,0.4325826168060303,0.23357214690901212,SGD
0,1584,1584,0.66917,0.8604328632354736,7498.942093324558,ridge
0,1584,1584,0.6623597777777778,0.650662899017334,0.42813323987193913,SGD
0,630,2511,0.6570824444444444,0.4799189567565918,4641.588833612782,ridge
0,630,2511,0.6457897777777777,0.7069199085235596,0.12742749857031335,SGD
0,1000,2511,0.6670216666666666,0.9116964340209961,4641.588833612782,ridge
0,1000,2511,0.6558557777777778,1.0007221698760986,0.06951927961775606,SGD
0,1584,2511,0.6837136666666667,1.7067337036132812,7498.942093324558,ridge
0,1584,2511,0.6796162222222222,1.031146764755249,0.23357214690901212,SGD
0,2511,630,0.665136111111111,0.24277853965759277,7498.942093324558,ridge
0,2511,630,0.6413114444444444,0.3748478889465332,0.011288378916846888,SGD
0,2511,1000,0.6705153333333334,0.5014111995697021,7498.942093324558,ridge
0,2511,1000,0.6373357777777777,0.6147067546844482,0.42813323987193913,SGD
0,2511,1584,0.6774107777777778,0.8974735736846924,7498.942093324558,ridge
0,2511,1584,0.6796361111111111,0.8452436923980713,0.7847599703514607,SGD
0,2511,2511,0.6942606666666666,2.3694987297058105,7498.942093324558,ridge
0,2511,2511,0.6898244444444445,1.343951940536499,0.42813323987193913,SGD
0,398,3981,0.6492074444444444,0.3639814853668213,2872.9848333536656,ridge
0,398,3981,0.6524601111111111,0.9083003997802734,0.0018329807108324356,SGD
0,630,3981,0.6630982222222221,0.6522507667541504,4641.588833612782,ridge
0,630,3981,0.665092111111111,1.1297533512115479,0.02069138081114789,SGD
0,1000,3981,0.6758933333333333,1.1938345432281494,4641.588833612782,ridge
0,1000,3981,0.677525,1.5048844814300537,0.23357214690901212,SGD
0,1584,3981,0.695107888888889,2.487213611602783,7498.942093324558,ridge
0,1584,3981,0.694448,2.226055860519409,0.23357214690901212,SGD
0,2511,3981,0.7039466666666666,5.741338014602661,7498.942093324558,ridge
0,2511,3981,0.7047628888888888,2.405438184738159,0.7847599703514607,SGD
0,3981,398,0.6491841111111111,0.16710758209228516,7498.942093324558,ridge
0,3981,398,0.6176293888888889,0.38923096656799316,0.006158482110660267,SGD
0,3981,630,0.6629741111111112,0.3031153678894043,7498.942093324558,ridge
0,3981,630,0.6147067777777777,0.5250697135925293,0.02069138081114789,SGD
0,3981,1000,0.671354888888889,0.5545926094055176,7498.942093324558,ridge
0,3981,1000,0.6544621666666667,0.7933943271636963,0.02069138081114789,SGD
0,3981,1584,0.6835994444444444,0.9441556930541992,7498.942093324558,ridge
0,3981,1584,0.6867045555555555,1.2784028053283691,0.7847599703514607,SGD
0,3981,2511,0.7061437777777777,2.4240336418151855,12115.276586285901,ridge
0,3981,2511,0.7028431111111111,1.9545025825500488,0.42813323987193913,SGD
0,251,6309,0.647969,0.31337714195251465,1778.2794100389228,ridge
0,251,6309,0.6482486666666667,0.768108606338501,0.006158482110660267,SGD
0,398,6309,0.6559624444444444,0.5225796699523926,1778.2794100389228,ridge
0,398,6309,0.6542944444444444,1.0162785053253174,0.0379269019073225,SGD
0,630,6309,0.6723853333333334,0.9252080917358398,4641.588833612782,ridge
0,630,6309,0.672552111111111,1.3813352584838867,0.23357214690901212,SGD
0,1000,6309,0.6883332222222223,1.8476970195770264,4641.588833612782,ridge
0,1000,6309,0.6882367777777778,2.220717430114746,0.23357214690901212,SGD
0,1584,6309,0.7064302222222223,3.440033435821533,7498.942093324558,ridge
0,1584,6309,0.7047196666666666,3.72782826423645,0.06951927961775606,SGD
0,6309,251,0.6053372222222222,0.1486814022064209,2872.9848333536656,ridge
0,6309,251,0.5582446111111111,0.3846735954284668,0.0018329807108324356,SGD
0,6309,398,0.6544515555555555,0.22094392776489258,7498.942093324558,ridge
0,6309,398,0.6339625,0.5366795063018799,0.02069138081114789,SGD
0,6309,630,0.6648129999999999,0.3535337448120117,7498.942093324558,ridge
0,6309,630,0.6736482222222222,0.7581377029418945,4.832930238571752,SGD
0,6309,1000,0.6826920000000001,0.641937255859375,12115.276586285901,ridge
0,6309,1000,0.6437448888888889,1.0902726650238037,0.23357214690901212,SGD
0,6309,1584,0.6938232222222223,1.1411597728729248,12115.276586285901,ridge
0,6309,1584,0.660841111111111,1.850053310394287,0.42813323987193913,SGD
0,158,10000,0.6353825555555555,0.26448702812194824,421.6965034285823,ridge
0,158,10000,0.6288417777777777,0.6308138370513916,0.006158482110660267,SGD
0,251,10000,0.655424888888889,0.43657660484313965,261.0157215682536,ridge
0,251,10000,0.659062,1.0560250282287598,0.006158482110660267,SGD
0,398,10000,0.6646027777777779,0.7516601085662842,681.2920690579615,ridge
0,398,10000,0.6644885555555555,1.4744677543640137,0.06951927961775606,SGD
0,630,10000,0.6796662222222222,1.4330823421478271,1778.2794100389228,ridge
0,630,10000,0.6814117777777778,2.1692659854888916,0.0379269019073225,SGD
0,1000,10000,0.6952408888888889,2.475679397583008,2872.9848333536656,ridge
0,1000,10000,0.6983585555555556,3.616779327392578,0.02069138081114789,SGD
0,10000,158,0.5740508888888889,0.15282702445983887,2872.9848333536656,ridge
0,10000,158,0.5539033888888889,0.4001891613006592,0.12742749857031335,SGD
0,10000,251,0.6153983333333333,0.20169496536254883,4641.588833612782,ridge
0,10000,251,0.5885777222222222,0.5384373664855957,0.006158482110660267,SGD
0,10000,398,0.6537927777777778,0.29082512855529785,7498.942093324558,ridge
0,10000,398,0.6046161666666667,0.703416109085083,0.001,SGD
0,10000,630,0.6691636666666667,0.42575502395629883,7498.942093324558,ridge
0,10000,630,0.6672462222222222,1.136596441268921,4.832930238571752,SGD
0,10000,1000,0.6900998888888888,0.7572684288024902,12115.276586285901,ridge
0,10000,1000,0.6620028888888889,1.6094043254852295,0.7847599703514607,SGD
0,100,15848,0.6341618888888889,0.2442314624786377,421.6965034285823,ridge
0,100,15848,0.6347831111111111,0.6020913124084473,0.02069138081114789,SGD
0,158,15848,0.6428392222222221,0.4005119800567627,421.6965034285823,ridge
0,158,15848,0.6269401111111111,0.8701393604278564,0.006158482110660267,SGD
0,251,15848,0.6631064444444444,0.6805076599121094,261.0157215682536,ridge
0,251,15848,0.6569829999999999,1.4859285354614258,0.006158482110660267,SGD
0,398,15848,0.6731774444444444,1.3142356872558594,421.6965034285823,ridge
0,398,15848,0.6700078888888888,2.222700834274292,0.006158482110660267,SGD
0,630,15848,0.6915846666666667,2.188636302947998,681.2920690579615,ridge
0,630,15848,0.6915237777777777,3.712951421737671,0.006158482110660267,SGD
0,15848,100,0.5590734444444444,0.17748260498046875,1778.2794100389228,ridge
0,15848,100,0.5601632222222223,0.4889845848083496,4.832930238571752,SGD
0,15848,158,0.5780186666666667,0.21128439903259277,2872.9848333536656,ridge
0,15848,158,0.5965437777777778,0.5962417125701904,0.42813323987193913,SGD
0,15848,251,0.6187992222222222,0.27849793434143066,4641.588833612782,ridge
0,15848,251,0.5786131111111111,0.8147377967834473,0.003359818286283781,SGD
0,15848,398,0.6624338888888889,0.36205148696899414,12115.276586285901,ridge
0,15848,398,0.6118838888888889,1.142366886138916,0.006158482110660267,SGD
0,15848,630,0.682423,0.5259265899658203,12115.276586285901,ridge
0,15848,630,0.6821896666666667,1.6477010250091553,2.636650898730358,SGD
0,100,25118,0.6393061111111111,0.3895280361175537,261.0157215682536,ridge
0,100,25118,0.6392503333333334,0.7483584880828857,0.02069138081114789,SGD
0,158,25118,0.6486131111111111,0.6476733684539795,261.0157215682536,ridge
0,158,25118,0.6480745555555556,1.097548007965088,0.011288378916846888,SGD
0,251,25118,0.6664483333333333,1.2641074657440186,261.0157215682536,ridge
0,251,25118,0.6649604444444446,1.7484889030456543,0.011288378916846888,SGD
0,398,25118,0.6761622222222221,2.0306832790374756,421.6965034285823,ridge
0,398,25118,0.676013,2.829881429672241,0.02069138081114789,SGD
0,25118,100,0.5638345555555555,0.22857260704040527,1100.6941712522103,ridge
0,25118,100,0.5784557222222222,0.5957000255584717,0.003359818286283781,SGD
0,25118,158,0.5880965555555556,0.283921480178833,4641.588833612782,ridge
0,25118,158,0.6072101666666666,0.8360185623168945,0.0379269019073225,SGD
0,25118,251,0.6316541111111111,0.3493020534515381,7498.942093324558,ridge
0,25118,251,0.6182513333333334,1.156348705291748,0.42813323987193913,SGD
0,25118,398,0.6749776666666667,0.445720911026001,19573.417814876615,ridge
0,25118,398,0.6555024444444444,1.6808655261993408,0.42813323987193913,SGD
0,100,39810,0.6428778888888889,0.6445319652557373,261.0157215682536,ridge
0,100,39810,0.6387267777777778,1.001638412475586,0.0379269019073225,SGD
0,158,39810,0.6522217777777778,1.235184907913208,261.0157215682536,ridge
0,158,39810,0.6505647777777779,1.5513603687286377,0.006158482110660267,SGD
0,251,39810,0.6710061111111111,2.0000486373901367,261.0157215682536,ridge
0,251,39810,0.6659837777777777,2.2894322872161865,0.011288378916846888,SGD
0,39810,100,0.5559561111111111,0.3149228096008301,100.0,ridge
0,39810,100,0.5314737777777778,0.8308274745941162,0.0018329807108324356,SGD
0,39810,158,0.5852701111111112,0.38578367233276367,4641.588833612782,ridge
0,39810,158,0.6064793888888889,1.2442212104797363,0.12742749857031335,SGD
0,39810,251,0.6402671111111111,0.44965243339538574,7498.942093324558,ridge
0,39810,251,0.6361107222222222,1.8248951435089111,0.02069138081114789,SGD
0,100,54000,0.6431536666666666,1.1377861499786377,261.0157215682536,ridge
0,100,54000,0.6401752222222222,1.2443723678588867,0.02069138081114789,SGD
0,158,54000,0.653764,1.7135944366455078,261.0157215682536,ridge
0,158,54000,0.6509395555555555,1.7878210544586182,0.02069138081114789,SGD
0,40000,100,0.5561856666666667,0.3017239570617676,100.0,ridge
0,40000,100,0.5816047777777777,0.8515760898590088,0.02069138081114789,SGD
0,40000,158,0.5854861111111112,0.3680250644683838,4641.588833612782,ridge
0,40000,158,0.6530424444444444,1.2551541328430176,100.0,SGD
0,3981,3981,0.7177071111111111,6.749207496643066,12115.276586285901,ridge
0,3981,3981,0.707489888888889,3.6094858646392822,0.12742749857031335,SGD
0,2511,6309,0.7161326666666665,6.681154727935791,12115.276586285901,ridge
0,2511,6309,0.7126995555555555,6.274158239364624,0.02069138081114789,SGD
0,3981,6309,0.7312608888888888,18.26702570915222,12115.276586285901,ridge
0,3981,6309,0.7283330000000001,5.584130048751831,0.7847599703514607,SGD
0,6309,2511,0.7119815555555554,2.69956374168396,12115.276586285901,ridge
0,6309,2511,0.7154728888888888,2.9154720306396484,1.438449888287663,SGD
0,6309,3981,0.7239193333333334,7.157077074050903,12115.276586285901,ridge
0,6309,3981,0.723402,5.286219358444214,0.42813323987193913,SGD
0,6309,6309,0.7422471111111111,20.68811559677124,12115.276586285901,ridge
0,6309,6309,0.7439571111111112,8.890094757080078,0.12742749857031335,SGD
0,1584,10000,0.7162815555555555,4.241896629333496,4641.588833612782,ridge
0,1584,10000,0.716123111111111,6.288591623306274,0.011288378916846888,SGD
0,2511,10000,0.732527,8.140672206878662,7498.942093324558,ridge
0,2511,10000,0.7225971111111111,11.284019470214844,0.006158482110660267,SGD
0,3981,10000,0.7517384444444444,18.330498218536377,7498.942093324558,ridge
0,3981,10000,0.7499514444444444,15.60893988609314,0.011288378916846888,SGD
0,6309,10000,0.7647611111111112,59.50614666938782,7498.942093324558,ridge
0,6309,10000,0.7646550555555556,20.419989585876465,0.0018329807108324356,SGD
0,10000,1584,0.7086188888888889,1.1192677021026611,19573.417814876615,ridge
0,10000,1584,0.7105797777777778,2.9061501026153564,1.438449888287663,SGD
0,10000,2511,0.7267228888888888,2.941835641860962,19573.417814876615,ridge
0,10000,2511,0.7261484444444444,4.515958786010742,1.438449888287663,SGD
0,10000,3981,0.7406005555555556,7.6834564208984375,19573.417814876615,ridge
0,10000,3981,0.7420421111111111,7.355797529220581,0.7847599703514607,SGD
0,10000,6309,0.7598485555555556,22.28296709060669,19573.417814876615,ridge
0,10000,6309,0.765254,13.608874082565308,0.12742749857031335,SGD
0,10000,10000,0.7859206666666667,68.41679358482361,12115.276586285901,ridge
0,10000,10000,0.7966202222222223,21.957501888275146,0.06951927961775606,SGD
0,1000,15848,0.7100746666666666,3.625791072845459,1100.6941712522103,ridge
0,1000,15848,0.6958937777777778,6.107265949249268,0.006158482110660267,SGD
0,1584,15848,0.7313223333333334,6.071396112442017,1778.2794100389228,ridge
0,1584,15848,0.7339551111111111,9.321818828582764,0.011288378916846888,SGD
0,2511,15848,0.7503427777777777,10.824344635009766,2872.9848333536656,ridge
0,2511,15848,0.7592011111111111,17.203057050704956,0.006158482110660267,SGD
0,3981,15848,0.7756150000000002,23.056859493255615,2872.9848333536656,ridge
0,3981,15848,0.7769342222222222,27.39330267906189,0.003359818286283781,SGD
0,6309,15848,0.7975666666666666,57.77529811859131,2872.9848333536656,ridge
0,6309,15848,0.797721888888889,48.121373891830444,0.001,SGD
0,15848,1000,0.7033956666666668,0.9482550621032715,19573.417814876615,ridge
0,15848,1000,0.69755,2.5309224128723145,2.636650898730358,SGD
0,15848,1584,0.7165268888888889,1.2829270362854004,19573.417814876615,ridge
0,15848,1584,0.7195298888888889,4.17939019203186,2.636650898730358,SGD
0,15848,2511,0.7380532222222222,3.1953468322753906,19573.417814876615,ridge
0,15848,2511,0.741683,7.01509952545166,2.636650898730358,SGD
0,15848,3981,0.7566732222222222,8.391257524490356,19573.417814876615,ridge
0,15848,3981,0.7579396666666666,11.045221090316772,1.438449888287663,SGD
0,15848,6309,0.7775683333333333,23.32806921005249,19573.417814876615,ridge
0,15848,6309,0.7822842222222222,18.93978500366211,0.23357214690901212,SGD
0,630,25118,0.6958324444444445,3.3300557136535645,681.2920690579615,ridge
0,630,25118,0.6958065555555555,4.797536134719849,0.011288378916846888,SGD
0,1000,25118,0.7195413333333333,5.3821516036987305,681.2920690579615,ridge
0,1000,25118,0.712321,9.187068700790405,0.006158482110660267,SGD
0,1584,25118,0.7465734444444445,8.478134870529175,681.2920690579615,ridge
0,1584,25118,0.7451986666666667,14.894718408584595,0.006158482110660267,SGD
0,2511,25118,0.7700498888888888,15.040999174118042,1100.6941712522103,ridge
0,2511,25118,0.7725793333333334,23.20197868347168,0.006158482110660267,SGD
0,3981,25118,0.7998405555555554,30.880197763442993,1100.6941712522103,ridge
0,3981,25118,0.7861002222222222,42.253965854644775,0.003359818286283781,SGD
0,25118,630,0.6974018888888889,0.6609771251678467,19573.417814876615,ridge
0,25118,630,0.696261,2.6955678462982178,16.23776739188721,SGD
0,25118,1000,0.7123573333333334,1.221391201019287,19573.417814876615,ridge
0,25118,1000,0.6868774444444445,3.7668306827545166,2.636650898730358,SGD
0,25118,1584,0.7300777777777778,1.483774185180664,31622.776601683792,ridge
0,25118,1584,0.7274807777777778,6.095734357833862,1.438449888287663,SGD
0,25118,2511,0.752452,3.5205938816070557,31622.776601683792,ridge
0,25118,2511,0.7475747777777777,9.492070436477661,1.438449888287663,SGD
0,25118,3981,0.7766166666666666,9.102678537368774,31622.776601683792,ridge
0,25118,3981,0.774051,16.821597576141357,2.636650898730358,SGD
0,398,39810,0.683464,3.109938144683838,261.0157215682536,ridge
0,398,39810,0.6767256666666666,3.5860183238983154,0.011288378916846888,SGD
0,630,39810,0.7017358888888888,5.021207571029663,421.6965034285823,ridge
0,630,39810,0.7008453333333333,6.392533779144287,0.006158482110660267,SGD
0,1000,39810,0.726063,7.855297803878784,421.6965034285823,ridge
0,1000,39810,0.715809888888889,11.868520021438599,0.003359818286283781,SGD
0,1584,39810,0.7549187777777777,12.347688913345337,421.6965034285823,ridge
0,1584,39810,0.7539902222222222,18.30549430847168,0.011288378916846888,SGD
0,2511,39810,0.7813531111111112,21.75644564628601,681.2920690579615,ridge
0,2511,39810,0.7688864444444444,35.37659049034119,0.006158482110660267,SGD
0,39810,398,0.6803646666666667,0.5712580680847168,19573.417814876615,ridge
0,39810,398,0.6474952222222222,2.811457872390747,0.011288378916846888,SGD
0,39810,630,0.7003945555555556,0.8867647647857666,12115.276586285901,ridge
0,39810,630,0.6595821666666666,4.578359603881836,0.02069138081114789,SGD
0,39810,1000,0.722939,1.687849521636963,19573.417814876615,ridge
0,39810,1000,0.6636187777777778,6.876868724822998,0.7847599703514607,SGD
0,39810,1584,0.7408895555555555,1.7242145538330078,31622.776601683792,ridge
0,39810,1584,0.7276382222222222,10.416268110275269,4.832930238571752,SGD
0,39810,2511,0.7642645555555556,4.1071250438690186,31622.776601683792,ridge
0,39810,2511,0.7508964444444444,16.893470287322998,1.438449888287663,SGD
0,251,54000,0.6727745555555555,2.6187450885772705,261.0157215682536,ridge
0,251,54000,0.6700073333333334,2.8101131916046143,0.011288378916846888,SGD
0,398,54000,0.6872729999999999,4.122565507888794,261.0157215682536,ridge
0,398,54000,0.6843052222222222,4.294033527374268,0.02069138081114789,SGD
0,630,54000,0.7063843333333333,6.332481622695923,421.6965034285823,ridge
0,630,54000,0.7041499999999999,7.105916500091553,0.02069138081114789,SGD
0,1000,54000,0.7319083333333333,9.909147500991821,421.6965034285823,ridge
0,1000,54000,0.728139,13.796541690826416,0.006158482110660267,SGD
0,1584,54000,0.7592542222222223,16.021718978881836,421.6965034285823,ridge
0,1584,54000,0.7496124444444444,24.39314579963684,0.006158482110660267,SGD
0,40000,251,0.6403796666666667,0.4219050407409668,7498.942093324558,ridge
0,40000,251,0.5743973888888889,1.7190377712249756,0.003359818286283781,SGD
0,40000,398,0.6806351111111111,0.5756387710571289,19573.417814876615,ridge
0,40000,398,0.6680748888888889,2.7297544479370117,1.438449888287663,SGD
0,40000,630,0.7008178888888889,0.9074692726135254,12115.276586285901,ridge
0,40000,630,0.7029242222222223,4.136904239654541,4.832930238571752,SGD
0,40000,1000,0.7229437777777779,1.7367582321166992,19573.417814876615,ridge
0,40000,1000,0.6489010555555554,7.051177978515625,0.0018329807108324356,SGD
0,40000,1584,0.7405833333333334,1.840780258178711,31622.776601683792,ridge
0,40000,1584,0.7410157777777777,10.541224241256714,2.636650898730358,SGD
0,10000,15848,0.8235027777777777,217.22761487960815,4641.588833612782,ridge
