0,630,1584,0.5612125000000001,0.35801053047180176,6951.927961775606,ridge
0,630,1584,0.5584228333333333,0.4545156955718994,0.12742749857031335,SGD
0,1000,1584,0.5756736111111111,0.6680681705474854,6951.927961775606,ridge
0,1000,1584,0.5682740555555555,0.5653014183044434,0.12742749857031335,SGD
0,1584,100,0.5320832777777778,0.03494572639465332,23357.21469090121,ridge
0,1584,100,0.49516227777777777,0.19863176345825195,0.23357214690901212,SGD
0,1584,158,0.5323717222222222,0.047315120697021484,42813.32398719396,ridge
0,1584,158,0.5307180555555555,0.211883544921875,0.02069138081114789,SGD
0,1584,251,0.5342310555555556,0.06474041938781738,78475.99703514607,ridge
0,1584,251,0.5433489444444445,0.23836636543273926,16.23776739188721,SGD
0,1584,398,0.5363740555555556,0.10237479209899902,483293.0238571752,ridge
0,1584,398,0.5622249444444445,0.252788782119751,0.06951927961775606,SGD
0,1584,630,0.5701915,0.19469571113586426,23357.21469090121,ridge
0,1584,630,0.5583330555555556,0.33744287490844727,0.003359818286283781,SGD
0,1584,1000,0.5872300555555556,0.4358699321746826,12742.749857031322,ridge
0,1584,1000,0.5715253888888889,0.5197885036468506,0.0018329807108324356,SGD
0,1584,1584,0.5904332777777779,0.803870677947998,12742.749857031322,ridge
0,1584,1584,0.5860720555555555,0.7013697624206543,0.23357214690901212,SGD
0,100,2511,0.5202582777777778,0.050745248794555664,6951.927961775606,ridge
0,100,2511,0.5153720555555555,0.23634934425354004,0.02069138081114789,SGD
0,158,2511,0.5261991666666667,0.0800924301147461,6951.927961775606,ridge
0,158,2511,0.5353343888888888,0.26572179794311523,0.02069138081114789,SGD
0,251,2511,0.5424268333333333,0.1340475082397461,6951.927961775606,ridge
0,251,2511,0.5401560555555555,0.38599610328674316,0.06951927961775606,SGD
0,398,2511,0.5473875,0.2343895435333252,12742.749857031322,ridge
0,398,2511,0.5405751666666667,0.5150816440582275,0.06951927961775606,SGD
0,630,2511,0.5707465,0.44510817527770996,6951.927961775606,ridge
0,630,2511,0.5687515,0.6687314510345459,0.7847599703514607,SGD
0,1000,2511,0.5832438333333333,0.8524410724639893,6951.927961775606,ridge
0,1000,2511,0.5742748333333334,1.0920698642730713,0.0379269019073225,SGD
0,1584,2511,0.5913472777777777,1.7020249366760254,12742.749857031322,ridge
0,1584,2511,0.5732262777777778,1.6147174835205078,0.02069138081114789,SGD
0,2511,100,0.5321317222222223,0.04535865783691406,78475.99703514607,ridge
0,2511,100,0.5075579444444445,0.24332308769226074,0.23357214690901212,SGD
0,2511,158,0.5328193888888888,0.06068825721740723,78475.99703514607,ridge
0,2511,158,0.5381128333333333,0.23386859893798828,29.763514416313193,SGD
0,2511,251,0.5348301666666667,0.08232283592224121,143844.9888287663,ridge
0,2511,251,0.5398470555555555,0.2644782066345215,54.555947811685144,SGD
0,2511,398,0.5369685,0.13059258460998535,885866.7904100833,ridge
0,2511,398,0.5713499444444444,0.2997429370880127,8.858667904100823,SGD
0,2511,630,0.5737606111111111,0.23711180686950684,42813.32398719396,ridge
0,2511,630,0.5797276111111112,0.455747127532959,0.003359818286283781,SGD
0,2511,1000,0.5893152777777778,0.4787614345550537,23357.21469090121,ridge
0,2511,1000,0.5912915,0.6175293922424316,2.636650898730358,SGD
0,2511,1584,0.5951930555555556,0.8302862644195557,23357.21469090121,ridge
0,2511,1584,0.5996807222222221,1.0450043678283691,0.7847599703514607,SGD
0,2511,2511,0.6047076111111112,2.234642505645752,12742.749857031322,ridge
0,2511,2511,0.5964028333333332,1.7438805103302002,0.23357214690901212,SGD
0,100,3981,0.5211315,0.06673789024353027,6951.927961775606,ridge
0,100,3981,0.5224060555555555,0.2525954246520996,0.42813323987193913,SGD
0,158,3981,0.5327460555555555,0.10495805740356445,6951.927961775606,ridge
0,158,3981,0.5290709444444444,0.3298759460449219,0.42813323987193913,SGD
0,251,3981,0.5474309444444444,0.18169283866882324,6951.927961775606,ridge
0,251,3981,0.5491410555555556,0.5453548431396484,0.011288378916846888,SGD
0,398,3981,0.5583237222222222,0.3165433406829834,6951.927961775606,ridge
0,398,3981,0.558225388888889,0.6509401798248291,0.7847599703514607,SGD
0,630,3981,0.5854159444444444,0.5813438892364502,6951.927961775606,ridge
0,630,3981,0.5802138333333333,1.3205459117889404,0.003359818286283781,SGD
0,1000,3981,0.5992311666666666,1.1096622943878174,6951.927961775606,ridge
0,1000,3981,0.5946320555555555,1.609992265701294,0.12742749857031335,SGD
0,1584,3981,0.6090167222222223,2.260965585708618,12742.749857031322,ridge
0,1584,3981,0.5811112777777777,3.130354404449463,0.006158482110660267,SGD
0,2511,3981,0.6232252777777778,5.49735689163208,12742.749857031322,ridge
0,2511,3981,0.6231238333333332,3.4204699993133545,0.06951927961775606,SGD
0,3981,100,0.5428905555555555,0.06370401382446289,12742.749857031322,ridge
0,3981,100,0.5387592222222222,0.24869513511657715,54.555947811685144,SGD
0,3981,158,0.5327263333333333,0.07982778549194336,143844.9888287663,ridge
0,3981,158,0.5449480000000001,0.2667229175567627,29.763514416313193,SGD
0,3981,251,0.5343791111111111,0.10753870010375977,263665.08987303555,ridge
0,3981,251,0.5685172222222222,0.3013596534729004,16.23776739188721,SGD
0,3981,398,0.5379868888888889,0.1686232089996338,885866.7904100833,ridge
0,3981,398,0.5770029444444444,0.43468594551086426,0.003359818286283781,SGD
0,3981,630,0.5773064444444445,0.29787683486938477,78475.99703514607,ridge
0,3981,630,0.5849137777777778,0.6346056461334229,0.0018329807108324356,SGD
0,3981,1000,0.5988011111111111,0.5346136093139648,42813.32398719396,ridge
0,3981,1000,0.5926201111111111,1.1622350215911865,0.003359818286283781,SGD
0,3981,1584,0.6071873333333333,0.8843569755554199,23357.21469090121,ridge
0,3981,1584,0.607834,1.3950622081756592,4.832930238571752,SGD
0,3981,2511,0.6150811111111112,2.3397791385650635,23357.21469090121,ridge
0,3981,2511,0.6103122222222223,3.123709201812744,0.12742749857031335,SGD
0,100,6309,0.5360316111111111,0.09037971496582031,12742.749857031322,ridge
0,100,6309,0.5296891666666667,0.33825254440307617,0.23357214690901212,SGD
0,158,6309,0.5461128333333333,0.1528458595275879,6951.927961775606,ridge
0,158,6309,0.5533683888888888,0.5372402667999268,0.006158482110660267,SGD
0,251,6309,0.5641636111111111,0.26647472381591797,3792.69019073225,ridge
0,251,6309,0.5655536111111111,0.7544980049133301,0.006158482110660267,SGD
0,398,6309,0.5767561666666667,0.46490025520324707,6951.927961775606,ridge
0,398,6309,0.5745997222222222,0.9766247272491455,0.06951927961775606,SGD
0,630,6309,0.6048693888888889,0.8329722881317139,6951.927961775606,ridge
0,630,6309,0.6007051666666666,2.2148406505584717,0.0018329807108324356,SGD
0,1000,6309,0.613880611111111,1.6841542720794678,6951.927961775606,ridge
0,1000,6309,0.6127385,2.310108184814453,0.12742749857031335,SGD
0,1584,6309,0.6232021666666666,2.9839060306549072,6951.927961775606,ridge
0,1584,6309,0.6240001666666667,3.853102922439575,0.12742749857031335,SGD
0,6309,100,0.5466006666666667,0.09165358543395996,2069.13808111479,ridge
0,6309,100,0.5142999444444445,0.2913682460784912,0.06951927961775606,SGD
0,6309,158,0.5361130000000001,0.11245107650756836,78475.99703514607,ridge
0,6309,158,0.5416772222222223,0.2983386516571045,54.555947811685144,SGD
0,6309,251,0.5358772222222222,0.14544892311096191,263665.08987303555,ridge
0,6309,251,0.5643894444444444,0.4014146327972412,29.763514416313193,SGD
0,6309,398,0.5723391111111111,0.2203972339630127,78475.99703514607,ridge
0,6309,398,0.5746622777777778,0.5734341144561768,0.02069138081114789,SGD
0,6309,630,0.5986151111111111,0.3421931266784668,42813.32398719396,ridge
0,6309,630,0.5970078333333333,1.0084104537963867,0.003359818286283781,SGD
0,6309,1000,0.6092601111111111,0.6114869117736816,42813.32398719396,ridge
0,6309,1000,0.602435,1.3456599712371826,0.12742749857031335,SGD
0,6309,1584,0.6199948888888889,0.9604785442352295,23357.21469090121,ridge
0,6309,1584,0.621365,2.24251651763916,4.832930238571752,SGD
0,100,10000,0.5444940555555556,0.1220095157623291,12742.749857031322,ridge
0,100,10000,0.5431200555555555,0.41077685356140137,0.23357214690901212,SGD
0,158,10000,0.5537617222222222,0.21948552131652832,6951.927961775606,ridge
0,158,10000,0.5506135,0.552213191986084,0.06951927961775606,SGD
0,251,10000,0.5725149444444445,0.3839542865753174,2069.13808111479,ridge
0,251,10000,0.5742405,0.9415931701660156,0.02069138081114789,SGD
0,398,10000,0.5843119444444445,0.6554017066955566,3792.69019073225,ridge
0,398,10000,0.5819177222222223,1.8520574569702148,0.003359818286283781,SGD
0,630,10000,0.6075929444444444,1.283843755722046,6951.927961775606,ridge
0,630,10000,0.6094129444444445,2.1760005950927734,0.06951927961775606,SGD
0,1000,10000,0.6242263888888888,2.2235374450683594,6951.927961775606,ridge
0,1000,10000,0.6257212777777778,4.227144718170166,0.006158482110660267,SGD
0,10000,100,0.5454368888888889,0.12825679779052734,6951.927961775606,ridge
0,10000,100,0.545071,0.3404428958892822,2.636650898730358,SGD
0,10000,158,0.538841,0.15450167655944824,78475.99703514607,ridge
0,10000,158,0.5314340555555555,0.41283130645751953,0.003359818286283781,SGD
0,10000,251,0.5377326666666666,0.2028815746307373,263665.08987303555,ridge
0,10000,251,0.5477946666666667,0.5387654304504395,100.0,SGD
0,10000,398,0.5888706666666667,0.29073143005371094,42813.32398719396,ridge
0,10000,398,0.589215,0.8379976749420166,16.23776739188721,SGD
0,10000,630,0.6057684444444444,0.4184722900390625,23357.21469090121,ridge
0,10000,630,0.6051667777777777,1.219099760055542,2.636650898730358,SGD
0,10000,1000,0.6174772222222222,0.7423906326293945,42813.32398719396,ridge
0,10000,1000,0.6134782222222221,1.9472718238830566,16.23776739188721,SGD
0,100,15848,0.5538352777777777,0.20908784866333008,3792.69019073225,ridge
0,100,15848,0.5332269444444444,0.6033778190612793,0.006158482110660267,SGD
0,158,15848,0.5629617222222222,0.34734129905700684,1128.8378916846884,ridge
0,158,15848,0.5649972777777778,0.8298773765563965,0.006158482110660267,SGD
0,251,15848,0.5884429444444444,0.5904948711395264,615.8482110660267,ridge
0,251,15848,0.5812586111111111,1.3069524765014648,0.02069138081114789,SGD
0,398,15848,0.6004615,1.1278810501098633,1128.8378916846884,ridge
0,398,15848,0.5826870555555556,2.172415256500244,0.006158482110660267,SGD
0,630,15848,0.6275130555555555,1.927943468093872,1128.8378916846884,ridge
0,630,15848,0.6260187222222222,3.5938339233398438,0.011288378916846888,SGD
0,15848,100,0.5464103333333332,0.17069101333618164,12742.749857031322,ridge
0,15848,100,0.5183315,0.4766240119934082,0.0018329807108324356,SGD
0,15848,158,0.5558137777777777,0.20833182334899902,12742.749857031322,ridge
0,15848,158,0.5435238888888889,0.5870041847229004,0.02069138081114789,SGD
0,15848,251,0.5428091111111111,0.271939754486084,263665.08987303555,ridge
0,15848,251,0.565257,0.8787815570831299,54.555947811685144,SGD
0,15848,398,0.5992627777777778,0.3534665107727051,42813.32398719396,ridge
0,15848,398,0.5976205555555556,1.203829288482666,2.636650898730358,SGD
0,15848,630,0.612862888888889,0.5129034519195557,42813.32398719396,ridge
0,15848,630,0.6066271111111111,2.022331953048706,8.858667904100823,SGD
0,100,25118,0.5564845,0.3380758762359619,615.8482110660267,ridge
0,100,25118,0.5405151666666667,0.7749922275543213,0.003359818286283781,SGD
0,158,25118,0.5677053888888888,0.558988094329834,615.8482110660267,ridge
0,158,25118,0.5623259444444445,1.3302171230316162,0.006158482110660267,SGD
0,251,25118,0.5999194999999999,1.078394889831543,615.8482110660267,ridge
0,251,25118,0.5958988333333333,1.7108180522918701,0.02069138081114789,SGD
0,398,25118,0.6172223888888889,1.744053602218628,615.8482110660267,ridge
0,398,25118,0.6081509444444444,2.648768424987793,0.0379269019073225,SGD
0,25118,100,0.547383,0.22183465957641602,6951.927961775606,ridge
0,25118,100,0.5420911111111111,0.6398091316223145,0.42813323987193913,SGD
0,25118,158,0.553945,0.2716715335845947,12742.749857031322,ridge
0,25118,158,0.552126,0.7926764488220215,54.555947811685144,SGD
0,25118,251,0.5405295555555556,0.3429567813873291,483293.0238571752,ridge
0,25118,251,0.5854767777777778,1.210984468460083,16.23776739188721,SGD
0,25118,398,0.606033111111111,0.43706703186035156,23357.21469090121,ridge
0,25118,398,0.5785766666666666,1.8616011142730713,2.636650898730358,SGD
0,100,39810,0.5593673888888889,0.672691822052002,1128.8378916846884,ridge
0,100,39810,0.5597239444444445,1.0036687850952148,0.0379269019073225,SGD
0,158,39810,0.5701565,1.05422043800354,615.8482110660267,ridge
0,158,39810,0.5691929444444445,1.8251311779022217,0.003359818286283781,SGD
0,251,39810,0.6014757222222222,1.7175688743591309,615.8482110660267,ridge
0,251,39810,0.5988515,2.437972068786621,0.011288378916846888,SGD
0,39810,100,0.5537398888888889,0.3080885410308838,12742.749857031322,ridge
0,39810,100,0.5230295,0.8474600315093994,0.003359818286283781,SGD
0,39810,158,0.5573477777777778,0.3706364631652832,42813.32398719396,ridge
0,39810,158,0.5587821111111111,1.1554322242736816,54.555947811685144,SGD
0,39810,251,0.5392614444444445,0.4384605884552002,885866.7904100833,ridge
0,39810,251,0.591954,1.9604835510253906,54.555947811685144,SGD
0,100,60004,0.5588717222222223,0.9355456829071045,615.8482110660267,ridge
0,100,60004,0.5578511666666667,1.2678897380828857,0.02069138081114789,SGD
0,158,60004,0.5715800555555556,1.423299789428711,615.8482110660267,ridge
0,158,60004,0.5682019444444445,1.9546983242034912,0.011288378916846888,SGD
0,63095,100,0.554014888888889,0.28785133361816406,6951.927961775606,ridge
0,63095,100,0.5477466666666666,0.8876090049743652,0.12742749857031335,SGD
0,63095,158,0.5603461111111111,0.3530387878417969,23357.21469090121,ridge
0,63095,158,0.5631651111111111,1.2190210819244385,16.23776739188721,SGD
0,3981,3981,0.6351522222222222,6.3462395668029785,12742.749857031322,ridge
0,3981,3981,0.634066888888889,4.744943618774414,0.06951927961775606,SGD
0,2511,6309,0.6377070555555555,6.037689685821533,12742.749857031322,ridge
0,2511,6309,0.6342520555555555,6.914804935455322,0.011288378916846888,SGD
0,3981,6309,0.64857,17.673282384872437,12742.749857031322,ridge
0,3981,6309,0.649525,8.524495363235474,0.0379269019073225,SGD
0,6309,2511,0.6277715555555554,2.5319178104400635,23357.21469090121,ridge
0,6309,2511,0.626809,3.494079113006592,1.438449888287663,SGD
0,6309,3981,0.6480447777777777,6.73487663269043,23357.21469090121,ridge
0,6309,3981,0.6494087777777777,6.725957870483398,0.23357214690901212,SGD
0,6309,6309,0.6640146666666668,20.03325843811035,23357.21469090121,ridge
0,6309,6309,0.6655813333333332,14.437697172164917,0.02069138081114789,SGD
0,1584,10000,0.6379461666666666,3.8652942180633545,12742.749857031322,ridge
0,1584,10000,0.6324135000000001,7.0742506980896,0.006158482110660267,SGD
0,2511,10000,0.6524426111111111,7.5129616260528564,12742.749857031322,ridge
0,2511,10000,0.6577333888888889,10.991003274917603,0.011288378916846888,SGD
0,3981,10000,0.6638383333333333,17.43496298789978,12742.749857031322,ridge
0,3981,10000,0.6731086666666667,17.64716625213623,0.011288378916846888,SGD
0,6309,10000,0.6836928888888889,58.88147974014282,12742.749857031322,ridge
0,6309,10000,0.6938244444444445,25.466017484664917,0.011288378916846888,SGD
0,10000,1584,0.6270442222222222,1.0731191635131836,23357.21469090121,ridge
0,10000,1584,0.6242986666666668,3.91951060295105,1.438449888287663,SGD
0,10000,2511,0.6364763333333334,2.75093936920166,42813.32398719396,ridge
0,10000,2511,0.6315864444444445,5.672503232955933,0.7847599703514607,SGD
0,10000,3981,0.662681,7.192893743515015,23357.21469090121,ridge
0,10000,3981,0.6499998888888889,11.387476921081543,0.02069138081114789,SGD
0,10000,6309,0.6820202222222222,20.784973859786987,23357.21469090121,ridge
0,10000,6309,0.685763,20.04966688156128,0.06951927961775606,SGD
0,10000,10000,0.7023096666666666,65.85598587989807,23357.21469090121,ridge
0,10000,10000,0.7119979999999999,34.960416078567505,0.0379269019073225,SGD
0,1000,15848,0.641562388888889,3.179790735244751,2069.13808111479,ridge
0,1000,15848,0.6412237222222221,5.936610460281372,0.011288378916846888,SGD
0,1584,15848,0.6526620555555556,5.680510997772217,6951.927961775606,ridge
0,1584,15848,0.6570181666666667,9.184070825576782,0.02069138081114789,SGD
0,2511,15848,0.6698550555555556,9.999795913696289,6951.927961775606,ridge
0,2511,15848,0.6742406111111112,13.776731252670288,0.0379269019073225,SGD
0,3981,15848,0.6884638888888888,21.859153509140015,6951.927961775606,ridge
0,3981,15848,0.7004782222222223,31.863440990447998,0.003359818286283781,SGD
0,6309,15848,0.7078304444444444,55.58503866195679,12742.749857031322,ridge
0,6309,15848,0.7199685555555555,48.31793522834778,0.003359818286283781,SGD
0,15848,1000,0.6318592222222222,0.91190505027771,42813.32398719396,ridge
0,15848,1000,0.6330078888888888,3.0390396118164062,4.832930238571752,SGD
0,15848,1584,0.6436352222222221,1.2261245250701904,42813.32398719396,ridge
0,15848,1584,0.6406193333333333,5.230372905731201,1.438449888287663,SGD
0,15848,2511,0.6549105555555556,2.946714162826538,42813.32398719396,ridge
0,15848,2511,0.6410978888888889,8.651150226593018,0.23357214690901212,SGD
0,15848,3981,0.6782815555555555,7.527561187744141,42813.32398719396,ridge
0,15848,3981,0.6519822222222222,18.616761684417725,0.0379269019073225,SGD
0,15848,6309,0.6979038888888889,22.01032590866089,23357.21469090121,ridge
0,15848,6309,0.6999413333333334,25.509397745132446,0.7847599703514607,SGD
0,630,25118,0.6425462777777777,2.8560831546783447,615.8482110660267,ridge
0,630,25118,0.6394259444444443,4.775187253952026,0.011288378916846888,SGD
0,1000,25118,0.6590475,4.753359079360962,1128.8378916846884,ridge
0,1000,25118,0.6530293888888888,8.456405878067017,0.011288378916846888,SGD
0,1584,25118,0.6745459444444445,7.67181134223938,2069.13808111479,ridge
0,1584,25118,0.6647129444444444,12.668117761611938,0.0379269019073225,SGD
0,2511,25118,0.7005092777777779,13.738495588302612,2069.13808111479,ridge
0,2511,25118,0.7040090555555556,27.127144813537598,0.003359818286283781,SGD
0,3981,25118,0.7207454444444444,28.965308904647827,3792.69019073225,ridge
0,3981,25118,0.7279824444444445,51.34275484085083,0.0018329807108324356,SGD
0,25118,630,0.6177192222222222,0.6605396270751953,42813.32398719396,ridge
0,25118,630,0.618317888888889,2.976313352584839,8.858667904100823,SGD
0,25118,1000,0.6401323333333333,1.2078535556793213,42813.32398719396,ridge
0,25118,1000,0.6054070555555556,6.355901479721069,0.0018329807108324356,SGD
0,25118,1584,0.6540016666666667,1.407461166381836,42813.32398719396,ridge
0,25118,1584,0.6295088888888889,12.595844030380249,0.0018329807108324356,SGD
0,25118,2511,0.6642747777777778,3.346220016479492,42813.32398719396,ridge
0,25118,2511,0.6414658333333334,19.058510303497314,0.011288378916846888,SGD
0,25118,3981,0.6898971111111112,8.517224550247192,42813.32398719396,ridge
0,25118,3981,0.686768111111111,24.55986499786377,0.7847599703514607,SGD
0,398,39810,0.6199790555555555,2.700650453567505,615.8482110660267,ridge
0,398,39810,0.6124758333333333,3.4846460819244385,0.02069138081114789,SGD
0,630,39810,0.6449780555555555,4.366661071777344,335.9818286283781,ridge
0,630,39810,0.6427316111111112,7.609210252761841,0.003359818286283781,SGD
0,1000,39810,0.6677430555555556,6.855434417724609,615.8482110660267,ridge
0,1000,39810,0.6643888333333334,12.535730361938477,0.003359818286283781,SGD
0,1584,39810,0.6904077222222222,11.162559986114502,1128.8378916846884,ridge
0,1584,39810,0.6845803888888888,20.19767713546753,0.006158482110660267,SGD
0,2511,39810,0.7198562777777777,20.18061351776123,1128.8378916846884,ridge
0,2511,39810,0.7049570555555555,31.669930934906006,0.02069138081114789,SGD
0,39810,398,0.6130081111111111,0.5701637268066406,23357.21469090121,ridge
0,39810,398,0.6061627777777778,3.1509416103363037,1.438449888287663,SGD
0,39810,630,0.6222952222222222,0.8890273571014404,42813.32398719396,ridge
0,39810,630,0.6044713333333334,6.281393766403198,0.02069138081114789,SGD
0,39810,1000,0.6458362222222223,1.672713041305542,78475.99703514607,ridge
0,39810,1000,0.6456896666666667,8.678133010864258,2.636650898730358,SGD
0,39810,1584,0.6582633333333332,1.6760451793670654,78475.99703514607,ridge
0,39810,1584,0.638634,18.14624333381653,0.06951927961775606,SGD
0,39810,2511,0.6683703333333333,3.8453938961029053,78475.99703514607,ridge
0,39810,2511,0.6641696666666667,26.80042028427124,0.7847599703514607,SGD
0,251,60004,0.6033155,2.2856295108795166,615.8482110660267,ridge
0,251,60004,0.5978156111111111,3.0975663661956787,0.006158482110660267,SGD
0,398,60004,0.6232222777777778,3.627824068069458,335.9818286283781,ridge
0,398,60004,0.6176826111111111,4.400677442550659,0.02069138081114789,SGD
0,630,60004,0.6482038333333333,5.567779064178467,335.9818286283781,ridge
0,630,60004,0.6394897222222222,8.282217741012573,0.02069138081114789,SGD
0,1000,60004,0.6739389444444444,8.75823712348938,615.8482110660267,ridge
0,1000,60004,0.6664990555555557,14.407740831375122,0.02069138081114789,SGD
0,1584,60004,0.7011041666666666,14.30771017074585,615.8482110660267,ridge
0,1584,60004,0.6939212777777777,27.634730339050293,0.003359818286283781,SGD
0,63095,251,0.5393092222222222,0.4235200881958008,885866.7904100833,ridge
0,63095,251,0.5707467777777778,1.8189730644226074,0.003359818286283781,SGD
0,63095,398,0.6131068888888889,0.5754928588867188,23357.21469090121,ridge
0,63095,398,0.6065894444444444,3.1492693424224854,4.832930238571752,SGD
0,63095,630,0.6223495555555556,0.9012610912322998,42813.32398719396,ridge
0,63095,630,0.6197831111111111,4.91924786567688,2.636650898730358,SGD
0,63095,1000,0.6458957777777778,1.70552659034729,78475.99703514607,ridge
0,63095,1000,0.6396729999999999,8.547957181930542,0.7847599703514607,SGD
0,63095,1584,0.6584327777777778,1.7512977123260498,78475.99703514607,ridge
0,63095,1584,0.6391901111111111,20.001848459243774,0.02069138081114789,SGD
0,100,54000,0.5709861111111112,0.8582372665405273,615.8482110660267,ridge
0,100,54000,0.567685,2.6949775218963623,0.02069138081114789,SGD
