0,1584,251,0.476721,0.06806421279907227,10000000.0,ridge
0,1584,251,0.527234388888889,0.2569432258605957,0.011288378916846888,SGD
0,1584,398,0.482889,0.10862016677856445,10000000.0,ridge
0,1584,398,0.5230335555555556,0.248701810836792,2.636650898730358,SGD
0,1584,630,0.5411662222222222,0.20343756675720215,7498.942093324558,ridge
0,1584,630,0.5421528888888889,0.33028221130371094,0.42813323987193913,SGD
0,1584,1000,0.554878,0.4566659927368164,19573.417814876615,ridge
0,1584,1000,0.5673143333333333,0.493664026260376,0.23357214690901212,SGD
0,1584,1584,0.569302,0.8392314910888672,12115.276586285901,ridge
0,1584,1584,0.5668657777777778,0.7334933280944824,0.42813323987193913,SGD
0,100,2511,0.5244187777777778,0.05634903907775879,4641.588833612782,ridge
0,100,2511,0.5227073333333334,0.2264995574951172,0.02069138081114789,SGD
0,158,2511,0.5164118888888889,0.08814597129821777,7498.942093324558,ridge
0,158,2511,0.5142556666666667,0.3134925365447998,0.0018329807108324356,SGD
0,251,2511,0.5234004444444444,0.14239287376403809,7498.942093324558,ridge
0,251,2511,0.5231511111111111,0.3311583995819092,0.42813323987193913,SGD
0,398,2511,0.5403646666666667,0.2539987564086914,12115.276586285901,ridge
0,398,2511,0.5548076666666666,0.5193545818328857,0.02069138081114789,SGD
0,630,2511,0.5512922222222222,0.4760563373565674,7498.942093324558,ridge
0,630,2511,0.5546832222222222,0.7256150245666504,0.06951927961775606,SGD
0,1000,2511,0.5606563333333334,0.8973286151885986,12115.276586285901,ridge
0,1000,2511,0.5612141111111111,1.0219099521636963,0.12742749857031335,SGD
0,1584,2511,0.5849932222222222,1.7868142127990723,12115.276586285901,ridge
0,1584,2511,0.5940174444444444,1.404437780380249,0.02069138081114789,SGD
0,2511,100,0.5267492222222222,0.04659891128540039,10000000.0,ridge
0,2511,100,0.5209792222222223,0.20684337615966797,1.438449888287663,SGD
0,2511,158,0.5171446666666667,0.06199073791503906,2872.9848333536656,ridge
0,2511,158,0.5060622222222222,0.22881221771240234,0.0379269019073225,SGD
0,2511,251,0.47650944444444443,0.08463287353515625,6189658.18891261,ridge
0,2511,251,0.48163177777777777,0.25078821182250977,100.0,SGD
0,2511,398,0.483055,0.1319882869720459,10000000.0,ridge
0,2511,398,0.5228526666666666,0.3002481460571289,4.832930238571752,SGD
0,2511,630,0.5458488888888888,0.2469191551208496,12115.276586285901,ridge
0,2511,630,0.5441445555555555,0.4104626178741455,1.438449888287663,SGD
0,2511,1000,0.564534,0.49473118782043457,19573.417814876615,ridge
0,2511,1000,0.5763775555555555,0.6494090557098389,0.23357214690901212,SGD
0,2511,1584,0.5828409999999999,0.8851757049560547,19573.417814876615,ridge
0,2511,1584,0.5856586666666667,1.0342707633972168,0.42813323987193913,SGD
0,2511,2511,0.5979053333333333,2.387300729751587,19573.417814876615,ridge
0,2511,2511,0.5935259444444444,2.352248191833496,0.0018329807108324356,SGD
0,100,3981,0.5355922222222222,0.0738980770111084,4641.588833612782,ridge
0,100,3981,0.5180021111111112,0.30650925636291504,0.006158482110660267,SGD
0,158,3981,0.5386225555555555,0.11641383171081543,4641.588833612782,ridge
0,158,3981,0.5467724444444445,0.3429548740386963,0.02069138081114789,SGD
0,251,3981,0.5451393333333333,0.19463157653808594,7498.942093324558,ridge
0,251,3981,0.5442073333333334,0.5240538120269775,0.06951927961775606,SGD
0,398,3981,0.564665,0.3490903377532959,7498.942093324558,ridge
0,398,3981,0.5709958888888889,0.7901113033294678,0.006158482110660267,SGD
0,630,3981,0.5740128888888889,0.6260263919830322,7498.942093324558,ridge
0,630,3981,0.5747828888888888,1.2922251224517822,0.003359818286283781,SGD
0,1000,3981,0.5841985555555556,1.1768994331359863,7498.942093324558,ridge
0,1000,3981,0.5832285555555556,2.224520206451416,0.0018329807108324356,SGD
0,1584,3981,0.6091723333333334,2.390096664428711,12115.276586285901,ridge
0,1584,3981,0.6026251111111112,3.1066031455993652,0.003359818286283781,SGD
0,2511,3981,0.6270685555555555,5.577103614807129,12115.276586285901,ridge
0,2511,3981,0.6220885555555555,4.170644521713257,0.003359818286283781,SGD
0,3981,100,0.5281202222222221,0.06359672546386719,10000000.0,ridge
0,3981,100,0.527997888888889,0.25980687141418457,100.0,SGD
0,3981,158,0.5245592222222222,0.08042097091674805,2872.9848333536656,ridge
0,3981,158,0.5165649444444445,0.2747800350189209,0.06951927961775606,SGD
0,3981,251,0.5021965555555555,0.10882806777954102,31622.776601683792,ridge
0,3981,251,0.5236876666666667,0.3188507556915283,0.0379269019073225,SGD
0,3981,398,0.5293445555555555,0.16638898849487305,19573.417814876615,ridge
0,3981,398,0.5159894444444444,0.44742488861083984,0.0379269019073225,SGD
0,3981,630,0.5540485555555557,0.29807019233703613,12115.276586285901,ridge
0,3981,630,0.548519,0.6403708457946777,0.0379269019073225,SGD
0,3981,1000,0.5734972222222222,0.5423877239227295,31622.776601683792,ridge
0,3981,1000,0.5709647777777778,0.9173004627227783,0.42813323987193913,SGD
0,3981,1584,0.5917084444444445,0.917621374130249,31622.776601683792,ridge
0,3981,1584,0.5850258888888888,2.0880799293518066,0.003359818286283781,SGD
0,3981,2511,0.6095295555555557,2.5342488288879395,19573.417814876615,ridge
0,3981,2511,0.6251822222222222,3.014300584793091,0.06951927961775606,SGD
0,3981,3981,0.6337336666666666,6.700173854827881,19573.417814876615,ridge
0,3981,3981,0.6396822222222223,5.30258584022522,0.02069138081114789,SGD
0,100,6309,0.5439481111111111,0.06935453414916992,2872.9848333536656,ridge
0,100,6309,0.5481795555555555,0.3414311408996582,0.02069138081114789,SGD
0,158,6309,0.5558838888888888,0.17446088790893555,2872.9848333536656,ridge
0,158,6309,0.5596336666666667,0.4992384910583496,0.006158482110660267,SGD
0,251,6309,0.5558506666666666,0.2973792552947998,4641.588833612782,ridge
0,251,6309,0.5564324444444444,0.6970412731170654,0.02069138081114789,SGD
0,398,6309,0.5786385555555555,0.5042340755462646,4641.588833612782,ridge
0,398,6309,0.5748613333333332,0.9881160259246826,0.42813323987193913,SGD
0,630,6309,0.5933914444444444,0.890202522277832,7498.942093324558,ridge
0,630,6309,0.6009812222222223,1.5894992351531982,0.02069138081114789,SGD
0,1000,6309,0.6081448888888888,1.799652099609375,7498.942093324558,ridge
0,1000,6309,0.6168318888888888,2.9067394733428955,0.006158482110660267,SGD
0,1584,6309,0.6313767777777777,3.2440683841705322,12115.276586285901,ridge
0,1584,6309,0.6296218888888889,5.52020001411438,0.0018329807108324356,SGD
0,2511,6309,0.6512436666666667,6.52540397644043,12115.276586285901,ridge
0,2511,6309,0.6522114444444445,7.387316703796387,0.006158482110660267,SGD
0,3981,6309,0.6643173333333334,18.042314767837524,12115.276586285901,ridge
0,3981,6309,0.6526175555555556,11.8067307472229,0.0018329807108324356,SGD
0,6309,100,0.5292752222222222,0.09357643127441406,10000000.0,ridge
0,6309,100,0.5058487222222222,0.2792637348175049,0.02069138081114789,SGD
0,6309,158,0.5316126666666667,0.11366653442382812,7498.942093324558,ridge
0,6309,158,0.5235253888888889,0.3027775287628174,0.0018329807108324356,SGD
0,6309,251,0.4781631111111111,0.09454178810119629,2371373.7056616554,ridge
0,6309,251,0.5220257222222222,0.4329564571380615,0.001,SGD
0,6309,398,0.5370375555555555,0.22459912300109863,31622.776601683792,ridge
0,6309,398,0.5284881111111112,0.7415540218353271,0.001,SGD
0,6309,630,0.5673725555555555,0.3507390022277832,19573.417814876615,ridge
0,6309,630,0.5717124444444445,0.9659755229949951,0.06951927961775606,SGD
0,6309,1000,0.5827318888888888,0.6227574348449707,31622.776601683792,ridge
0,6309,1000,0.5901506666666667,1.43058180809021,1.438449888287663,SGD
0,6309,1584,0.6074566666666668,1.0115549564361572,31622.776601683792,ridge
0,6309,1584,0.6178557777777778,2.6400156021118164,0.42813323987193913,SGD
0,6309,2511,0.6244745555555555,2.5615074634552,31622.776601683792,ridge
0,6309,2511,0.6349146666666666,4.430564880371094,0.23357214690901212,SGD
0,6309,3981,0.6503798888888889,6.99471640586853,19573.417814876615,ridge
0,6309,3981,0.6599024444444445,7.959448337554932,0.06951927961775606,SGD
0,6309,6309,0.6793156666666667,19.895160675048828,19573.417814876615,ridge
0,6309,6309,0.682302888888889,13.604449033737183,0.0379269019073225,SGD
0,100,10000,0.5474727777777778,0.13894915580749512,1778.2794100389228,ridge
0,100,10000,0.5498896666666667,0.4129617214202881,0.06951927961775606,SGD
0,158,10000,0.5578933333333334,0.24495387077331543,1100.6941712522103,ridge
0,158,10000,0.5567567777777778,0.6387135982513428,0.011288378916846888,SGD
0,251,10000,0.5626437777777777,0.41307711601257324,1778.2794100389228,ridge
0,251,10000,0.5604477777777778,1.0347063541412354,0.011288378916846888,SGD
0,398,10000,0.5842964444444444,0.722149133682251,2872.9848333536656,ridge
0,398,10000,0.5858683333333333,1.4350287914276123,0.02069138081114789,SGD
0,630,10000,0.5994901111111111,1.4445788860321045,4641.588833612782,ridge
0,630,10000,0.6068794444444445,2.6326019763946533,0.006158482110660267,SGD
0,1000,10000,0.6195457777777778,2.4336042404174805,7498.942093324558,ridge
0,1000,10000,0.6261825555555556,3.827887535095215,0.0379269019073225,SGD
0,1584,10000,0.644564,4.283358573913574,7498.942093324558,ridge
0,1584,10000,0.6561947777777778,6.521244049072266,0.011288378916846888,SGD
0,2511,10000,0.6689121111111112,8.105909824371338,7498.942093324558,ridge
0,2511,10000,0.674506,9.052452325820923,0.0379269019073225,SGD
0,3981,10000,0.6898921111111112,18.00397777557373,7498.942093324558,ridge
0,3981,10000,0.6904023333333333,17.165908336639404,0.006158482110660267,SGD
0,6309,10000,0.704798888888889,58.30457067489624,12115.276586285901,ridge
0,6309,10000,0.6972758888888888,25.96279788017273,0.011288378916846888,SGD
0,10000,100,0.5297344444444445,0.12813282012939453,10000000.0,ridge
0,10000,100,0.5306068888888889,0.3379333019256592,54.555947811685144,SGD
0,10000,158,0.5333722222222221,0.15509748458862305,12115.276586285901,ridge
0,10000,158,0.5153271111111111,0.41207098960876465,0.42813323987193913,SGD
0,10000,251,0.4786013333333333,0.20431733131408691,3831186.849557293,ridge
0,10000,251,0.5127624444444445,0.6265730857849121,0.0018329807108324356,SGD
0,10000,398,0.5485647777777778,0.2812366485595703,31622.776601683792,ridge
0,10000,398,0.5418416666666667,0.9249913692474365,8.858667904100823,SGD
0,10000,630,0.5789797777777778,0.419539213180542,31622.776601683792,ridge
0,10000,630,0.5492107222222222,1.4217031002044678,0.02069138081114789,SGD
0,10000,1000,0.6003471111111112,0.7464821338653564,31622.776601683792,ridge
0,10000,1000,0.6034745555555556,2.1204872131347656,4.832930238571752,SGD
0,10000,1584,0.6281447777777778,1.122398853302002,31622.776601683792,ridge
0,10000,1584,0.6294828888888888,3.388157844543457,0.42813323987193913,SGD
0,10000,2511,0.6458935555555557,2.643094539642334,31622.776601683792,ridge
0,10000,2511,0.6231246666666667,7.365640163421631,0.06951927961775606,SGD
0,10000,3981,0.669092111111111,7.376184701919556,19573.417814876615,ridge
0,10000,3981,0.6555932222222223,11.999656677246094,0.011288378916846888,SGD
0,10000,6309,0.697449,21.070919036865234,19573.417814876615,ridge
0,10000,6309,0.6911484444444445,23.52917194366455,0.06951927961775606,SGD
0,10000,10000,0.7196273333333334,66.05491042137146,19573.417814876615,ridge
0,10000,10000,0.7163361111111113,37.62746739387512,0.0379269019073225,SGD
0,100,15848,0.5578572222222222,0.2307436466217041,2872.9848333536656,ridge
0,100,15848,0.5560646666666667,0.5230333805084229,0.23357214690901212,SGD
0,158,15848,0.5722456666666667,0.3850860595703125,1100.6941712522103,ridge
0,158,15848,0.5606423333333334,0.8280279636383057,0.0379269019073225,SGD
0,251,15848,0.5814435555555555,0.6612317562103271,681.2920690579615,ridge
0,251,15848,0.5805842222222223,1.3884344100952148,0.011288378916846888,SGD
0,398,15848,0.6039065555555556,1.2799673080444336,681.2920690579615,ridge
0,398,15848,0.5869322222222222,2.7160820960998535,0.0018329807108324356,SGD
0,630,15848,0.6285350000000001,2.0889956951141357,1100.6941712522103,ridge
0,630,15848,0.6284282222222222,3.4887890815734863,0.011288378916846888,SGD
0,1000,15848,0.6494077777777778,3.5672099590301514,2872.9848333536656,ridge
0,1000,15848,0.6548463333333333,5.948023796081543,0.011288378916846888,SGD
0,1584,15848,0.6740661111111111,6.05765700340271,2872.9848333536656,ridge
0,1584,15848,0.6766544444444444,10.292686223983765,0.006158482110660267,SGD
0,2511,15848,0.6946474444444444,10.712711334228516,4641.588833612782,ridge
0,2511,15848,0.6917798888888889,18.160946130752563,0.003359818286283781,SGD
0,3981,15848,0.7177595555555556,22.569915056228638,4641.588833612782,ridge
0,3981,15848,0.7070782222222223,30.86834692955017,0.003359818286283781,SGD
0,6309,15848,0.7332165555555555,56.27697014808655,7498.942093324558,ridge
0,6309,15848,0.7282847777777779,40.714349031448364,0.011288378916846888,SGD
0,10000,15848,0.7483797777777778,214.26632070541382,12115.276586285901,ridge
0,10000,15848,0.7329038888888889,66.67827153205872,0.011288378916846888,SGD
0,15848,100,0.5300507777777778,0.17126798629760742,10000000.0,ridge
0,15848,100,0.5332932222222222,0.499295711517334,100.0,SGD
0,15848,158,0.537752,0.20715737342834473,19573.417814876615,ridge
0,15848,158,0.5355247777777777,0.6003818511962891,29.763514416313193,SGD
0,15848,251,0.4782565555555555,0.2773430347442627,10000000.0,ridge
0,15848,251,0.5049951111111111,0.8925802707672119,100.0,SGD
0,15848,398,0.5552403333333333,0.36252522468566895,31622.776601683792,ridge
0,15848,398,0.5526581111111111,1.3666596412658691,0.7847599703514607,SGD
0,15848,630,0.5856377777777778,0.5204758644104004,51089.697745069345,ridge
0,15848,630,0.5670688888888888,1.9992616176605225,8.858667904100823,SGD
0,15848,1000,0.6065671111111112,0.9182817935943604,51089.697745069345,ridge
0,15848,1000,0.5918247777777778,3.3827946186065674,4.832930238571752,SGD
0,15848,1584,0.6357495555555556,1.2380619049072266,31622.776601683792,ridge
0,15848,1584,0.6313135555555556,5.335530042648315,2.636650898730358,SGD
0,15848,2511,0.6539128888888888,2.981318950653076,31622.776601683792,ridge
0,15848,2511,0.6106044444444444,12.171100378036499,0.12742749857031335,SGD
0,15848,3981,0.6740128888888889,7.905917644500732,31622.776601683792,ridge
0,15848,3981,0.6830097777777778,22.71256113052368,0.0379269019073225,SGD
0,15848,6309,0.7052973333333332,22.41873526573181,31622.776601683792,ridge
0,15848,6309,0.7028398888888888,30.51848006248474,0.23357214690901212,SGD
0,15848,10000,0.733524111111111,70.75565981864929,19573.417814876615,ridge
0,15848,10000,0.7227957777777778,58.212969064712524,0.06951927961775606,SGD
0,15848,15848,0.764109,246.3101634979248,19573.417814876615,ridge
0,15848,15848,0.7565615555555556,96.14036846160889,0.0379269019073225,SGD
0,100,24000,0.5608624444444446,0.36197924613952637,1100.6941712522103,ridge
0,100,24000,0.5595572222222223,0.6589994430541992,0.12742749857031335,SGD
0,158,24000,0.5766407777777778,0.6127598285675049,681.2920690579615,ridge
0,158,24000,0.5738118888888889,1.1225690841674805,0.02069138081114789,SGD
0,251,24000,0.5858587777777777,1.225114107131958,421.6965034285823,ridge
0,251,24000,0.5805348888888888,1.794834852218628,0.02069138081114789,SGD
0,398,24000,0.610744111111111,1.9344813823699951,421.6965034285823,ridge
0,398,24000,0.5991834444444445,2.7080283164978027,0.006158482110660267,SGD
0,630,24000,0.6390916666666666,3.0518100261688232,421.6965034285823,ridge
0,630,24000,0.6385304444444444,4.798418045043945,0.006158482110660267,SGD
0,1000,24000,0.6632948888888888,5.104924440383911,1100.6941712522103,ridge
0,1000,24000,0.6582283333333333,8.749342918395996,0.003359818286283781,SGD
0,1584,24000,0.6829372222222223,8.040862798690796,1778.2794100389228,ridge
0,1584,24000,0.6816565555555556,14.509474277496338,0.006158482110660267,SGD
0,2511,24000,0.7096044444444445,14.411019563674927,2872.9848333536656,ridge
0,2511,24000,0.7009150000000001,25.587002515792847,0.003359818286283781,SGD
0,3981,24000,0.7364555555555555,29.65126943588257,2872.9848333536656,ridge
0,3981,24000,0.726924888888889,42.77191758155823,0.003359818286283781,SGD
0,6309,24000,0.752884,70.69889450073242,4641.588833612782,ridge
0,6309,24000,0.7497985555555555,60.23694920539856,0.011288378916846888,SGD
0,10000,24000,0.765483888888889,195.18490719795227,7498.942093324558,ridge
0,10000,24000,0.7635783333333335,85.60450482368469,0.0379269019073225,SGD
0,15848,24000,0.7795968888888889,798.4822390079498,12115.276586285901,ridge
0,25118,100,0.4916792222222222,0.2786533832550049,10000000.0,ridge
0,25118,158,0.5214834444444445,0.2808341979980469,10000000.0,ridge
0,25118,251,0.564621,0.34410643577575684,19573.417814876615,ridge
0,25118,398,0.5768577777777777,0.43402814865112305,31622.776601683792,ridge
0,25118,630,0.5915207777777778,0.6627357006072998,31622.776601683792,ridge
0,25118,1000,0.6081816666666666,1.225837230682373,51089.697745069345,ridge
0,25118,1584,0.6414123333333334,1.4229834079742432,51089.697745069345,ridge
0,25118,2511,0.6619858888888889,3.4606435298919678,51089.697745069345,ridge
0,25118,3981,0.6927937777777777,8.997939586639404,31622.776601683792,ridge
0,25118,6309,0.7231396666666666,24.23676109313965,31622.776601683792,ridge
0,25118,10000,0.7513476666666666,74.43897771835327,31622.776601683792,ridge
0,25118,15848,0.7750873333333334,255.91305685043335,31622.776601683792,ridge
0,25118,24000,0.7938964444444444,741.5497562885284,31622.776601683792,ridge
0,39810,100,0.49306755555555554,0.3108847141265869,10000000.0,ridge
0,39810,158,0.5227566666666668,0.37537145614624023,10000000.0,ridge
0,39810,251,0.5683857777777778,0.4490370750427246,12115.276586285901,ridge
0,39810,398,0.5832583333333333,0.5765030384063721,31622.776601683792,ridge
0,39810,630,0.5970363333333333,0.8873379230499268,51089.697745069345,ridge
0,39810,1000,0.6099035555555556,1.6731181144714355,51089.697745069345,ridge
0,39810,1584,0.6429303333333334,1.730835199356079,51089.697745069345,ridge
0,39810,2511,0.6665704444444445,3.9359543323516846,51089.697745069345,ridge
0,39810,3981,0.700323,9.867319345474243,51089.697745069345,ridge
0,39810,6309,0.7295016666666668,26.495497465133667,51089.697745069345,ridge
0,39810,10000,0.7587555555555555,79.12620997428894,31622.776601683792,ridge
0,39810,15848,0.7835508888888889,265.5523626804352,51089.697745069345,ridge
0,25118,100,0.5144901111111111,1.7715163230895996,0.003359818286283781,SGD
0,25118,158,0.5330333333333334,0.8157215118408203,0.23357214690901212,SGD
0,25118,251,0.5289222222222222,1.1592726707458496,0.001,SGD
0,25118,398,0.5568207777777778,1.8522882461547852,0.0379269019073225,SGD
0,39810,100,0.5273318888888889,0.897214412689209,8.858667904100823,SGD
0,39810,158,0.5282915555555556,1.2112255096435547,0.003359818286283781,SGD
0,39810,251,0.5394023333333333,1.980156660079956,0.011288378916846888,SGD
0,63095,100,0.4979045555555556,0.4558541774749756,348070.0588428413,ridge
0,63095,100,0.5336018333333334,1.3519582748413086,0.0018329807108324356,SGD
0,63095,158,0.5453538888888889,0.4949774742126465,7498.942093324558,ridge
0,63095,158,0.5320158333333334,2.022204637527466,0.12742749857031335,SGD
0,25118,630,0.589745,4.123778820037842,54.555947811685144,SGD
0,25118,1000,0.5912336666666667,6.983513593673706,0.0379269019073225,SGD
0,25118,1584,0.6278377777777777,9.09707760810852,8.858667904100823,SGD
0,25118,2511,0.6332372777777778,18.78504228591919,0.02069138081114789,SGD
0,25118,3981,0.6559703333333333,28.610565185546875,2.636650898730358,SGD
0,39810,398,0.5606423333333334,2.842374324798584,0.006158482110660267,SGD
0,39810,630,0.592916111111111,5.323927164077759,0.23357214690901212,SGD
0,39810,1000,0.6149666666666667,8.782766342163086,8.858667904100823,SGD
0,39810,1584,0.6413501111111111,16.66157841682434,29.763514416313193,SGD
0,39810,2511,0.6615688888888889,31.537529945373535,4.832930238571752,SGD
0,63095,251,0.4997152222222222,0.5942435264587402,10000000.0,ridge
0,63095,251,0.5434906111111111,3.3395278453826904,0.02069138081114789,SGD
0,63095,398,0.5380661111111111,0.81221604347229,10000000.0,ridge
0,63095,398,0.5824777777777778,4.95519495010376,54.555947811685144,SGD
0,63095,630,0.608113888888889,1.2731208801269531,133352.1432163324,ridge
0,63095,630,0.6113892222222221,9.058305263519287,54.555947811685144,SGD
0,63095,1000,0.6314234444444444,2.3627681732177734,133352.1432163324,ridge
0,63095,1000,0.5976297222222222,20.645552396774292,0.011288378916846888,SGD
0,63095,1584,0.6597603333333333,2.204554796218872,133352.1432163324,ridge
0,63095,1584,0.6373917777777778,34.45001149177551,0.12742749857031335,SGD
