0,3981,1000,0.67195264,0.8512101173400879,1.438449888287663,SGD
0,3981,1584,0.68817664,1.030548334121704,12115.276586285901,ridge
0,3981,1584,0.6885584,1.2192153930664062,0.7847599703514607,SGD
0,3981,2511,0.70478212,2.6330103874206543,12115.276586285901,ridge
0,3981,2511,0.70019708,2.256694793701172,0.42813323987193913,SGD
0,3981,3981,0.7241862000000001,7.726293563842773,12115.276586285901,ridge
0,3981,3981,0.72307656,3.866643190383911,0.06951927961775606,SGD
0,100,6309,0.6225408,0.10899519920349121,681.2920690579615,ridge
0,100,6309,0.6235204400000001,0.3574502468109131,0.02069138081114789,SGD
0,158,6309,0.6346603200000001,0.18542695045471191,1778.2794100389228,ridge
0,158,6309,0.6324783199999999,0.4421701431274414,0.02069138081114789,SGD
0,251,6309,0.65212588,0.3161165714263916,2872.9848333536656,ridge
0,251,6309,0.6537125599999999,0.8435866832733154,0.003359818286283781,SGD
0,398,6309,0.67387208,0.539501428604126,1778.2794100389228,ridge
0,398,6309,0.67444824,1.0161805152893066,0.06951927961775606,SGD
0,630,6309,0.68427472,0.9597451686859131,2872.9848333536656,ridge
0,630,6309,0.67312236,1.9761765003204346,0.003359818286283781,SGD
0,1000,6309,0.6941647199999998,1.9255571365356445,4641.588833612782,ridge
0,1000,6309,0.6976770400000001,2.6371490955352783,0.02069138081114789,SGD
0,1584,6309,0.71015716,4.752211332321167,4641.588833612782,ridge
0,1584,6309,0.6888912,4.799152851104736,0.006158482110660267,SGD
0,2511,6309,0.72409788,7.757673263549805,7498.942093324558,ridge
0,2511,6309,0.7246268400000001,6.896226406097412,0.006158482110660267,SGD
0,3981,6309,0.7442538,25.016839265823364,7498.942093324558,ridge
0,3981,6309,0.74253212,6.773935556411743,0.0379269019073225,SGD
0,6309,100,0.62149688,0.13997316360473633,4641.588833612782,ridge
0,6309,100,0.60623602,0.30896472930908203,0.006158482110660267,SGD
0,6309,158,0.6300526,0.161668062210083,19573.417814876615,ridge
0,6309,158,0.6165428000000001,0.341869592666626,100.0,SGD
0,6309,251,0.6404624000000001,0.19867467880249023,19573.417814876615,ridge
0,6309,251,0.634997,0.44518089294433594,29.763514416313193,SGD
0,6309,398,0.6553968800000001,0.27707529067993164,19573.417814876615,ridge
0,6309,398,0.6386690399999999,0.546501636505127,29.763514416313193,SGD
0,6309,630,0.6657907200000001,0.4003129005432129,19573.417814876615,ridge
0,6309,630,0.6472017200000001,0.7838506698608398,16.23776739188721,SGD
0,6309,1000,0.67883816,0.7247741222381592,19573.417814876615,ridge
0,6309,1000,0.67460148,1.243309497833252,4.832930238571752,SGD
0,6309,1584,0.6962114399999999,1.1251144409179688,19573.417814876615,ridge
0,6309,1584,0.69489936,1.9772837162017822,0.7847599703514607,SGD
0,6309,2511,0.7152759200000001,2.6868321895599365,12115.276586285901,ridge
0,6309,2511,0.71370068,3.2152585983276367,0.23357214690901212,SGD
0,6309,3981,0.7359348000000001,8.126368522644043,12115.276586285901,ridge
0,6309,3981,0.73902176,5.23745584487915,0.12742749857031335,SGD
0,6309,6309,0.75481616,23.394518852233887,12115.276586285901,ridge
0,6309,6309,0.76256928,8.392285346984863,0.12742749857031335,SGD
0,100,10000,0.62521048,0.15005135536193848,421.6965034285823,ridge
0,100,10000,0.62579024,0.44014787673950195,0.0379269019073225,SGD
0,158,10000,0.63918812,0.2661011219024658,681.2920690579615,ridge
0,158,10000,0.6351178399999999,0.6678664684295654,0.006158482110660267,SGD
0,251,10000,0.6628769600000001,0.451279878616333,421.6965034285823,ridge
0,251,10000,0.66310012,0.921299934387207,0.011288378916846888,SGD
0,398,10000,0.6844751600000001,0.778907299041748,681.2920690579615,ridge
0,398,10000,0.6736474,1.7580478191375732,0.003359818286283781,SGD
0,630,10000,0.6972879599999999,1.461411714553833,1100.6941712522103,ridge
0,630,10000,0.6744403999999999,2.7308645248413086,0.003359818286283781,SGD
0,1000,10000,0.70965884,2.669358968734741,1778.2794100389228,ridge
0,1000,10000,0.7005902399999999,4.180613279342651,0.006158482110660267,SGD
0,1584,10000,0.72498888,4.650343418121338,2872.9848333536656,ridge
0,1584,10000,0.72770484,7.3305840492248535,0.006158482110660267,SGD
0,2511,10000,0.74239312,9.52138614654541,4641.588833612782,ridge
0,2511,10000,0.7490194000000001,11.200420141220093,0.006158482110660267,SGD
0,3981,10000,0.766812,23.867400407791138,4641.588833612782,ridge
0,3981,10000,0.7731394,16.541237831115723,0.006158482110660267,SGD
0,6309,10000,0.78116164,85.61830234527588,7498.942093324558,ridge
0,6309,10000,0.77214008,18.76573133468628,0.0018329807108324356,SGD
0,10000,100,0.62451708,0.18791937828063965,7498.942093324558,ridge
0,10000,100,0.61661654,0.3817014694213867,0.0379269019073225,SGD
0,10000,158,0.62983384,0.21500682830810547,31622.776601683792,ridge
0,10000,158,0.62629248,0.4452388286590576,0.0379269019073225,SGD
0,10000,251,0.6472414799999999,0.2653062343597412,19573.417814876615,ridge
0,10000,251,0.6512854400000001,0.5948596000671387,4.832930238571752,SGD
0,10000,398,0.6536749199999999,0.3463106155395508,31622.776601683792,ridge
0,10000,398,0.59111348,0.7659599781036377,0.42813323987193913,SGD
0,10000,630,0.67418412,0.476945161819458,19573.417814876615,ridge
0,10000,630,0.6284168400000001,1.0933799743652344,54.555947811685144,SGD
0,10000,1000,0.68695336,0.7875320911407471,19573.417814876615,ridge
0,10000,1000,0.6872937600000001,1.8388042449951172,4.832930238571752,SGD
0,10000,1584,0.7059726399999999,1.2106404304504395,19573.417814876615,ridge
0,10000,1584,0.699186,2.6218020915985107,0.42813323987193913,SGD
0,10000,2511,0.72596012,3.0986714363098145,19573.417814876615,ridge
0,10000,2511,0.71077508,4.39855170249939,0.12742749857031335,SGD
0,10000,3981,0.7485365199999999,8.43756628036499,19573.417814876615,ridge
0,10000,3981,0.7505986399999999,7.80021071434021,0.23357214690901212,SGD
0,10000,6309,0.7739850800000001,26.22324252128601,12115.276586285901,ridge
0,10000,6309,0.7681167600000001,13.713989019393921,0.0379269019073225,SGD
0,10000,10000,0.8026156,84.16691613197327,7498.942093324558,ridge
0,10000,10000,0.8068743999999999,20.00123143196106,0.06951927961775606,SGD
0,100,15848,0.62970308,0.25107836723327637,261.0157215682536,ridge
0,100,15848,0.6281732,0.6055130958557129,0.006158482110660267,SGD
0,158,15848,0.6462536,0.41840267181396484,261.0157215682536,ridge
0,158,15848,0.6441786,0.8484354019165039,0.02069138081114789,SGD
0,251,15848,0.67025184,0.702826738357544,261.0157215682536,ridge
0,251,15848,0.66709792,1.5901384353637695,0.003359818286283781,SGD
0,398,15848,0.69161296,1.3349592685699463,421.6965034285823,ridge
0,398,15848,0.6817902,2.023899793624878,0.02069138081114789,SGD
0,630,15848,0.7099186000000001,2.2713029384613037,421.6965034285823,ridge
0,630,15848,0.7055798,3.454803228378296,0.011288378916846888,SGD
0,1000,15848,0.72515228,3.9348011016845703,681.2920690579615,ridge
0,1000,15848,0.7229929199999999,6.360517978668213,0.006158482110660267,SGD
0,1584,15848,0.74617512,7.00577449798584,681.2920690579615,ridge
0,1584,15848,0.7351688799999999,11.999452829360962,0.003359818286283781,SGD
0,2511,15848,0.7647411999999999,13.026002168655396,1778.2794100389228,ridge
0,2511,15848,0.77132272,16.479934453964233,0.006158482110660267,SGD
0,3981,15848,0.79595504,29.483778476715088,1778.2794100389228,ridge
0,3981,15848,0.7988589200000001,32.452330112457275,0.0018329807108324356,SGD
0,6309,15848,0.8263858399999999,77.5065290927887,1778.2794100389228,ridge
0,6309,15848,0.82310792,41.707324266433716,0.0018329807108324356,SGD
0,10000,15848,0.8494090000000002,299.8116080760956,2872.9848333536656,ridge
